2026-05-31T18:58:50.4863695Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:49.729Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5617"}
2026-05-31T18:58:51.4065309Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:50.313Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5621"}
2026-05-31T18:58:52.5368959Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:51.708Z","severity":"WARNING","message":"Web server serving static: /_next/static/media/glow-heart-green.90b496fe.png","pathname":"/_next/static/media/glow-heart-green.90b496fe.png","logging.googleapis.com/insertId":"5630"}
2026-05-31T18:58:52.5368959Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:51.306Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5628"}
2026-05-31T18:58:52.5368959Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:51.185Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5626"}
2026-05-31T18:58:52.5368959Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:51.687Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5629"}
2026-05-31T18:58:53.2850704Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:52.717Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5635"}
2026-05-31T18:58:53.2850704Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:52.621Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5634"}
2026-05-31T18:58:53.2850704Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:52.613Z","severity":"WARNING","message":"Web server serving static: /_next/static/media/warp.fe6e7cef.png","pathname":"/_next/static/media/warp.fe6e7cef.png","logging.googleapis.com/insertId":"5632"}
2026-05-31T18:58:53.2850704Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:52.822Z","severity":"WARNING","message":"Web server serving static: /_next/static/media/soft-smoke.87b423b4.png","pathname":"/_next/static/media/soft-smoke.87b423b4.png","logging.googleapis.com/insertId":"5636"}
2026-05-31T18:58:53.2850704Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:53.061Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5638"}
2026-05-31T18:58:54.2650183Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:53.203Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5642"}
2026-05-31T18:58:54.2650183Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:53.583Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5643"}
2026-05-31T18:58:54.2650183Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:53.711Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5644"}
2026-05-31T18:58:54.2650183Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:54.057Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5646"}
2026-05-31T18:58:55.3424505Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:58:54.771Z","severity":"INFO","message":"401 /api/auth/check?[redacted]. Error\n    at checkCallbackFailedCookie (/app/.next/server/chunks/2931.js:155:15)\n    at /app/.next/server/pages/api/auth/check.js:162:101\n    at /app/.next/server/chunks/2325.js:260:32\n    at /app/.next/server/chunks/2325.js:71:19\n    at /app/.next/server/chunks/2325.js:172:15\n    at process.processTicksAndRejections (node:internal/process/task_queues:95:5)\n    at async /app/.next/server/chunks/2325.js:156:13\n    at async /app/.next/server/chunks/2325.js:153:9","pathname":"/api/auth/check","BDID":"fkJbuzsf4lyCM2mxhWil","httpRequest":{"requestMethod":"POST","requestUrl":"/api/auth/check?[redacted]","requestSize":"2","status":401,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/877/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline_runtime_offset","latency":"0.001s","responseSize":"undefined"},"responseSize":"undefined","latency":"0.001s","error":{"code":"unauthorized"},"logging.googleapis.com/insertId":"5649"}
