2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.139Z","severity":"INFO","message":"200 /_next/static/chunks/859-0962e6110b75ad80.js","pathname":"/_next/static/chunks/859-0962e6110b75ad80.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/859-0962e6110b75ad80.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.016s","responseSize":"7264"},"responseSize":"7264","latency":"0.016s","logging.googleapis.com/insertId":"5382"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.141Z","severity":"INFO","message":"200 /_next/static/chunks/941-06601ab8781316aa.js","pathname":"/_next/static/chunks/941-06601ab8781316aa.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/941-06601ab8781316aa.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.014s","responseSize":"14954"},"responseSize":"14954","latency":"0.014s","logging.googleapis.com/insertId":"5390"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.129Z","severity":"INFO","message":"200 /_next/static/chunks/9102-7aa959cf9429bc00.js","pathname":"/_next/static/chunks/9102-7aa959cf9429bc00.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/9102-7aa959cf9429bc00.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.010s","responseSize":"62374"},"responseSize":"62374","latency":"0.010s","logging.googleapis.com/insertId":"5360"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.136Z","severity":"WARNING","message":"Web server serving static: /_next/static/local/_buildManifest.js","pathname":"/_next/static/local/_buildManifest.js","logging.googleapis.com/insertId":"5376"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.145Z","severity":"INFO","message":"200 /_next/static/chunks/6334-f35a9c41910b20c5.js","pathname":"/_next/static/chunks/6334-f35a9c41910b20c5.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/6334-f35a9c41910b20c5.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.010s","responseSize":"2787824"},"responseSize":"2787824","latency":"0.010s","logging.googleapis.com/insertId":"5399"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.112Z","severity":"INFO","message":"200 /_next/static/chunks/webpack-1546b0f475b979af.js","pathname":"/_next/static/chunks/webpack-1546b0f475b979af.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/webpack-1546b0f475b979af.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.004s","responseSize":"8851"},"responseSize":"8851","latency":"0.004s","logging.googleapis.com/insertId":"5333"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.110Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/main-850a23ff60c1d2f5.js","pathname":"/_next/static/chunks/main-850a23ff60c1d2f5.js","logging.googleapis.com/insertId":"5330"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.119Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/9102-7aa959cf9429bc00.js","pathname":"/_next/static/chunks/9102-7aa959cf9429bc00.js","logging.googleapis.com/insertId":"5340"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.129Z","severity":"INFO","message":"200 /_next/static/chunks/7836-59a7261675a7e0fa.js","pathname":"/_next/static/chunks/7836-59a7261675a7e0fa.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/7836-59a7261675a7e0fa.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.009s","responseSize":"42640"},"responseSize":"42640","latency":"0.009s","logging.googleapis.com/insertId":"5362"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.144Z","severity":"INFO","message":"200 /_next/static/chunks/3427-e6df466df360eab5.js","pathname":"/_next/static/chunks/3427-e6df466df360eab5.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/3427-e6df466df360eab5.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.011s","responseSize":"50903"},"responseSize":"50903","latency":"0.011s","logging.googleapis.com/insertId":"5395"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.147Z","severity":"INFO","message":"200 /_next/static/media/biomes-logo.50750b9b.png","pathname":"/_next/static/media/biomes-logo.50750b9b.png","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/media/biomes-logo.50750b9b.png","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.010s","responseSize":"590"},"responseSize":"590","latency":"0.010s","logging.googleapis.com/insertId":"5405"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.121Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/6341-c3bc3545005b93e9.js","pathname":"/_next/static/chunks/6341-c3bc3545005b93e9.js","logging.googleapis.com/insertId":"5344"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.147Z","severity":"INFO","message":"200 /_next/static/chunks/pages/at/%5B...slug%5D-a37252e7783f718d.js","pathname":"/_next/static/chunks/pages/at/%5B...slug%5D-a37252e7783f718d.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/pages/at/%5B...slug%5D-a37252e7783f718d.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.010s","responseSize":"811"},"responseSize":"811","latency":"0.010s","logging.googleapis.com/insertId":"5403"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.134Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/5740-1d83d93b72f82067.js","pathname":"/_next/static/chunks/5740-1d83d93b72f82067.js","logging.googleapis.com/insertId":"5371"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.138Z","severity":"WARNING","message":"Web server serving static: /_next/static/media/biomes-logo.50750b9b.png","pathname":"/_next/static/media/biomes-logo.50750b9b.png","logging.googleapis.com/insertId":"5379"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.117Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/d59bccd2-0557dd9cd48a711b.js","pathname":"/_next/static/chunks/d59bccd2-0557dd9cd48a711b.js","logging.googleapis.com/insertId":"5338"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.147Z","severity":"INFO","message":"200 /_next/static/local/_ssgManifest.js","pathname":"/_next/static/local/_ssgManifest.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/local/_ssgManifest.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.010s","responseSize":"77"},"responseSize":"77","latency":"0.010s","logging.googleapis.com/insertId":"5404"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.140Z","severity":"INFO","message":"200 /_next/static/chunks/2004-7ac24ab182b15622.js","pathname":"/_next/static/chunks/2004-7ac24ab182b15622.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/2004-7ac24ab182b15622.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.015s","responseSize":"110533"},"responseSize":"110533","latency":"0.015s","logging.googleapis.com/insertId":"5384"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.130Z","severity":"INFO","message":"200 /_next/static/chunks/2488-e2523a224daf6f2a.js","pathname":"/_next/static/chunks/2488-e2523a224daf6f2a.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/2488-e2523a224daf6f2a.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.009s","responseSize":"10505"},"responseSize":"10505","latency":"0.009s","logging.googleapis.com/insertId":"5365"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.133Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/3794-36a81b6b25110f1c.js","pathname":"/_next/static/chunks/3794-36a81b6b25110f1c.js","logging.googleapis.com/insertId":"5367"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.123Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/6612-b8a5be1582f1d523.js","pathname":"/_next/static/chunks/6612-b8a5be1582f1d523.js","logging.googleapis.com/insertId":"5347"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.114Z","severity":"INFO","message":"200 /_next/static/chunks/00768e8d-75bee8e1716abedd.js","pathname":"/_next/static/chunks/00768e8d-75bee8e1716abedd.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/00768e8d-75bee8e1716abedd.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.003s","responseSize":"477076"},"responseSize":"477076","latency":"0.003s","logging.googleapis.com/insertId":"5336"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.122Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/7412-398df2a435cab44c.js","pathname":"/_next/static/chunks/7412-398df2a435cab44c.js","logging.googleapis.com/insertId":"5346"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.120Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/7836-59a7261675a7e0fa.js","pathname":"/_next/static/chunks/7836-59a7261675a7e0fa.js","logging.googleapis.com/insertId":"5343"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.111Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/pages/_app-9ed22c4dee9cd7c8.js","pathname":"/_next/static/chunks/pages/_app-9ed22c4dee9cd7c8.js","logging.googleapis.com/insertId":"5332"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.130Z","severity":"INFO","message":"200 /_next/static/chunks/6341-c3bc3545005b93e9.js","pathname":"/_next/static/chunks/6341-c3bc3545005b93e9.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/6341-c3bc3545005b93e9.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.009s","responseSize":"7998"},"responseSize":"7998","latency":"0.009s","logging.googleapis.com/insertId":"5364"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.136Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/6644-5bbaf195e44f7ebe.js","pathname":"/_next/static/chunks/6644-5bbaf195e44f7ebe.js","logging.googleapis.com/insertId":"5374"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.125Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/7117-e5c4df8156d1ff11.js","pathname":"/_next/static/chunks/7117-e5c4df8156d1ff11.js","logging.googleapis.com/insertId":"5351"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.141Z","severity":"INFO","message":"200 /_next/static/chunks/4786-51c76cb90839eea9.js","pathname":"/_next/static/chunks/4786-51c76cb90839eea9.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/4786-51c76cb90839eea9.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.014s","responseSize":"13699"},"responseSize":"13699","latency":"0.014s","logging.googleapis.com/insertId":"5389"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.124Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/2004-7ac24ab182b15622.js","pathname":"/_next/static/chunks/2004-7ac24ab182b15622.js","logging.googleapis.com/insertId":"5350"}
2026-05-31T18:57:02.3205295Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:57:01.140Z","severity":"INFO","message":"200 /_next/static/chunks/8134-5e4de02a68092688.js","pathname":"/_next/static/chunks/8134-5e4de02a68092688.js","BDID":"c9wJIHgsbJRcqyIKzVgs","httpRequest":{"requestMethod":"GET","requestUrl":"/_next/static/chunks/8134-5e4de02a68092688.js","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.7778.96 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/365/73/-365/-0.142/-3.142?anon=1&allowSoftwareWebGL=1&forceDrawDistance=96&business_snapshot=ashline","latency":"0.015s","responseSize":"60800"},"responseSize":"60800","latency":"0.015s","logging.googleapis.com/insertId":"5387"}
