2026-05-31T17:34:55.8593805Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T17:34:56.7757938Z	biomes-node-vnet--0000064	startup probe failed: connection refused
2026-05-31T17:34:57.616295Z	biomes-node-vnet--0000064	startup probe failed: connection refused
2026-05-31T17:34:57.616295Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T17:34:58.7012262Z	biomes-node-vnet--0000064	startup probe failed: connection refused
2026-05-31T17:34:59.6040546Z	biomes-node-vnet--0000064	startup probe failed: connection refused
2026-05-31T17:34:59.6040546Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T17:35:00.664905Z	biomes-node-vnet--0000064	startup probe failed: connection refused
2026-05-31T17:35:01.6752448Z	biomes-node-vnet--0000064	startup probe failed: connection refused
2026-05-31T17:35:02.6484271Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T17:35:02.6484271Z	biomes-node-vnet--0000064	startup probe failed: connection refused
2026-05-31T17:35:03.6686666Z	biomes-node-vnet--0000064	startup probe failed: connection refused
2026-05-31T17:35:04.6572651Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match the listening port 3101.
2026-05-31T17:35:04.6572651Z	biomes-node-vnet--0000064	startup probe failed: connection refused
2026-05-31T17:35:05.6442338Z	biomes-node-vnet--0000064	startup probe failed: connection refused
2026-05-31T17:35:06.6391389Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3101 3104].
2026-05-31T17:35:07.648674Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3101 3104].
2026-05-31T17:35:09.6477756Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3101 3104].
2026-05-31T17:35:11.631818Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3601 3101 3104 3501 4701 4601].
2026-05-31T17:35:12.6533189Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3601 3101 3104 3501 4701 4901 4601].
2026-05-31T17:35:12.6533189Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3601 3101 3104 3501 3401 4701 4901 4601].
2026-05-31T17:35:13.6540962Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3601 3101 3104 3501 3401 4701 4901 4601].
2026-05-31T17:35:14.6778253Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3601 3101 3104 3501 3401 4701 4901 4601].
2026-05-31T17:35:16.7790181Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3101 3104 3501 3401 4701 4704 4901 4601].
2026-05-31T17:35:17.7126428Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3101 3104 3501 3401 4701 4704 4901 4601].
2026-05-31T17:35:19.675569Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3101 3104 3501 3401 4701 4704 4901 4601].
2026-05-31T17:35:21.7285016Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3101 3104 3501 3401 4701 4704 4901 4601].
2026-05-31T17:35:24.596788Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3101 3104 3501 3401 4701 4704 4901 4601].
2026-05-31T17:35:26.597378Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3101 3104 3501 3401 4701 4704 4901 4601].
2026-05-31T17:35:28.6029661Z	biomes-node-vnet--0000064	The TargetPort 3000 does not match any of the listening ports: [3604 3601 3101 3104 3501 3401 4701 4704 4901 4601].
2026-05-31T17:36:14.6185374Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:15.6001226Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:16.6300087Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:17.6498485Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:18.62169Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:19.631531Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:20.6287839Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:21.6442762Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:22.638541Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:23.7191001Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:24.6037996Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:25.6397779Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:26.6645309Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:27.6567659Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:28.637909Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:29.6195024Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:30.6173011Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:31.6883962Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:32.6773453Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:33.6471997Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:34.722662Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:35.6320902Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:36.6872993Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:37.6248093Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:38.6207878Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:39.6381971Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:40.600141Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:41.6140789Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:42.7518245Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:43.691315Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:44.6532695Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:45.614189Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:46.6699631Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:47.6301716Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:48.6201886Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:49.6220428Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:50.6135047Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:51.6075403Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:52.6174886Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:53.6208522Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:54.8350945Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:56.0496424Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:56.59856Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:57.6735787Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:58.659291Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:36:59.688057Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:00.6225711Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:01.6245877Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:02.6179226Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:03.6442543Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:04.6573996Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:05.6367486Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:06.7444256Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:07.6219421Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:08.6310199Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:09.6643062Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:10.6524363Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:11.7032776Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:12.6194685Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:13.6534323Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:14.7145133Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:15.6256273Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:16.7493168Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:17.6418422Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:18.6256524Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:19.6726169Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:20.6646329Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:21.6177473Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:22.6252576Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:23.6009027Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:24.6203713Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:25.6521086Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:26.6867817Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:27.670469Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:28.6243561Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:29.6353344Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:30.6581099Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:31.6129805Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:32.6137759Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:33.5856629Z	biomes-node-vnet--0000064	Updating revision : biomes-node-vnet--0000064
2026-05-31T17:37:33.5856629Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:34.6352779Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:34.6352779Z		Setting a traffic weight of '100%' for revision 'biomes-node-vnet--0000062'
2026-05-31T17:37:35.6238742Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:35.6238742Z	biomes-node-vnet--0000064	Successfully provisioned revision 'biomes-node-vnet--0000064'
2026-05-31T17:37:36.6272892Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:37.614716Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:38.6113988Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:39.6151641Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:40.7882504Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:41.5732496Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:42.6405946Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:43.6007435Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:44.6173861Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:45.6617313Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:46.5705013Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:47.6731492Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:48.5889535Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:48.5889535Z	biomes-node-vnet--0000063	The TargetPort 3000 does not match any of the listening ports: [4704 4701 3604 3601 4901 3104 3101 3401 4601 3501].
2026-05-31T17:37:49.7447989Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:50.6606379Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:51.6697776Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:52.6071137Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:53.5961579Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:54.5835662Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:55.7130713Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:56.6660053Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:57.670069Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:58.6332378Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:37:59.6013892Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:00.5777713Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:01.6090822Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:02.6579348Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:03.63016Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:04.6451355Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:05.6343458Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:06.6494172Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:07.647481Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:08.5831711Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:09.6150777Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:10.6584619Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:11.6465759Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:13.0340045Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:13.6105802Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:14.5909745Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:15.5820736Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:16.584961Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:17.7379336Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:18.5829638Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:19.610592Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:20.6663942Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:21.6642067Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
2026-05-31T17:38:22.6025977Z	biomes-node-vnet--0000063	Probe of StartUp failed with status code: 1
